3900,-10,55500,0.643,1644.5,398
3900,-10,56000,0.643,1645.6,398
3900,-10,56500,0.643,1646.7,398
3900,-10,57000,0.643,1647.9,398
3900,-10,57500,0.643,1649.1,398
3900,-10,58000,0.643,1650.4,398
3900,-10,58500,0.643,1651.7,398
3900,-10,59000,0.643,1653,398
3900,-10,59500,0.643,1654.4,398
3900,-10,60000,0.643,1655.9,398
3900,-10,60500,0.643,1657.4,398
3900,-10,61000,0.643,1658.9,398
3900,-10,61500,0.643,1660.4,398
3900,-10,62000,0.643,1662,398
3900,-10,62500,0.643,1663.6,398
3900,-10,63000,0.643,1665.3,398
3900,-10,63500,0.643,1666.9,398
3900,-10,64000,0.643,1668.6,398
3900,-10,64500,0.643,1670.3,398
3900,-10,65000,0.643,1672.1,398
3900,-10,65500,0.643,1673.9,398
3900,-10,66000,0.643,1675.7,398
3900,-10,66500,0.643,1677.5,398
3900,-10,67000,0.643,1679.4,398
3900,-10,67500,0.643,1681.2,398
3900,-10,68000,0.643,1683.1,398
3900,-10,68500,0.643,1685,398
3900,-10,69000,0.643,1686.9,398
3900,-10,69500,0.643,1688.8,398
3900,-10,70000,0.643,1690.7,398
3900,-10,70500,0.643,1692.6,398
3900,-10,71000,0.643,1694.5,398
3900,-10,71500,0.643,1696.4,398
3900,-10,72000,0.643,1698.4,398
3900,-10,72500,0.643,1700.4,398
3900,-10,73000,0.643,1702.5,398
3900,-10,73500,0.643,1704.7,398
3900,-10,74000,0.643,1706.9,398
3900,-10,74500,0.643,1709.3,398
3900,-10,75000,0.643,1711.7,398
3900,0,55000,0.643,1690.7,406
3900,0,55500,0.643,1691.8,406
3900,0,56000,0.643,1692.9,406
3900,0,56500,0.643,1694,406
3900,0,57000,0.643,1695.3,406
3900,0,57500,0.643,1696.5,406
3900,0,58000,0.643,1697.8,406
3900,0,58500,0.643,1699.1,406
3900,0,59000,0.643,1700.5,406
3900,0,59500,0.643,1702,406
3900,0,60000,0.643,1703.4,406
3900,0,60500,0.643,1704.9,406
3900,0,61000,0.643,1706.5,406
3900,0,61500,0.643,1708.1,406
3900,0,62000,0.643,1709.7,406
3900,0,62500,0.643,1711.3,406
3900,0,63000,0.643,1713,406
3900,0,63500,0.643,1714.7,406
3900,0,64000,0.643,1716.4,406
3900,0,64500,0.643,1718.2,406
3900,0,65000,0.643,1720,406
3900,0,65500,0.643,1721.8,406
3900,0,66000,0.643,1723.7,406
3900,0,66500,0.643,1725.5,406
3900,0,67000,0.643,1727.4,406
3900,0,67500,0.643,1729.3,406
3900,0,68000,0.643,1731.3,406
3900,0,68500,0.643,1733.2,406
3900,0,69000,0.643,1735.2,406
3900,0,69500,0.643,1737.1,406
3900,0,70000,0.643,1739,406
3900,0,70500,0.643,1741,406
3900,0,71000,0.643,1742.9,406
3900,0,71500,0.643,1744.9,406
3900,0,72000,0.643,1746.9,406
3900,0,72500,0.643,1749,406
3900,0,73000,0.643,1751.1,406
3900,0,73500,0.643,1753.3,406
3900,0,74000,0.643,1755.6,406
3900,0,74500,0.643,1758,406
3900,0,75000,0.643,1760.5,406
3900,10,55000,0.643,1737.4,414
3900,10,55500,0.643,1738.5,414
3900,10,56000,0.643,1739.6,414
3900,10,56500,0.643,1740.8,414
3900,10,57000,0.643,1742,414
3900,10,57500,0.643,1743.3,414
3900,10,58000,0.643,1744.6,414
3900,10,58500,0.643,1746,414
3900,10,59000,0.643,1747.4,414
3900,10,59500,0.643,1748.9,414
3900,10,60000,0.643,1750.4,414
3900,10,60500,0.643,1751.9,414
3900,10,61000,0.643,1753.5,414
3900,10,61500,0.643,1755.1,414
3900,10,62000,0.643,1756.8,414
3900,10,62500,0.643,1758.5,414
3900,10,63000,0.643,1760.2,414
3900,10,63500,0.643,1761.9,414
3900,10,64000,0.643,1763.7,414
3900,10,64500,0.643,1765.5,414
3900,10,65000,0.643,1767.3,414
3900,10,65500,0.643,1769.2,414
3900,10,66000,0.643,1771,414
3900,10,66500,0.643,1773,414
3900,10,67000,0.643,1774.9,414
3900,10,67500,0.643,1776.9,414
3900,10,68000,0.643,1778.8,414
3900,10,68500,0.643,1780.8,414
3900,10,69000,0.643,1782.8,414
3900,10,69500,0.643,1784.8,414
3900,10,70000,0.643,1786.8,414
3900,10,70500,0.643,1788.8,414
3900,10,71000,0.643,1790.7,414
3900,10,71500,0.643,1792.8,414
3900,10,72000,0.643,1794.8,414
3900,10,72500,0.643,1797,414
3900,10,73000,0.643,1799.1,414
3900,10,73500,0.643,1801.4,414
3900,10,74000,0.643,1803.8,414
3900,10,74500,0.643,1806.2,414
3900,10,75000,0.643,1808.8,414
3900,15,55000,0.643,1760.5,418
3900,15,55500,0.643,1761.6,418
3900,15,56000,0.643,1762.8,418
3900,15,56500,0.643,1764,418
3900,15,57000,0.643,1765.2,418
3900,15,57500,0.643,1766.5,418
3900,15,58000,0.643,1767.8,418
3900,15,58500,0.643,1769.2,418
3900,15,59000,0.643,1770.6,418
3900,15,59500,0.643,1772.1,418
3900,15,60000,0.643,1773.6,418
3900,15,60500,0.643,1775.2,418
3900,15,61000,0.643,1776.8,418
3900,15,61500,0.643,1778.4,418
3900,15,62000,0.643,1780.1,418
3900,15,62500,0.643,1781.8,418
3900,15,63000,0.643,1783.5,418
3900,15,63500,0.643,1785.3,418
3900,15,64000,0.643,1787.1,418
3900,15,64500,0.643,1788.9,418
3900,15,65000,0.643,1790.7,418
3900,15,65500,0.643,1792.6,418
3900,15,66000,0.643,1794.5,418
3900,15,66500,0.643,1796.5,418
3900,15,67000,0.643,1798.4,418
3900,15,67500,0.643,1800.4,418
3900,15,68000,0.643,1802.4,418
3900,15,68500,0.643,1804.4,418
3900,15,69000,0.643,1806.4,418
3900,15,69500,0.643,1808.4,418
3900,15,70000,0.643,1810.4,418
3900,15,70500,0.643,1812.4,418
3900,15,71000,0.643,1814.4,418
3900,15,71500,0.643,1816.5,418
3900,15,72000,0.643,1818.6,418
3900,15,72500,0.643,1820.7,418
3900,15,73000,0.643,1822.9,418
3900,15,73500,0.643,1825.2,418
3900,15,74000,0.643,1827.6,418
3900,15,74500,0.643,1830.1,418
3900,15,75000,0.643,1832.7,418
3900,20,55000,0.643,1783.5,421
3900,20,55500,0.643,1784.6,421
3900,20,56000,0.643,1785.8,421
3900,20,56500,0.643,1787,421
3900,20,57000,0.643,1788.2,421
3900,20,57500,0.643,1789.5,421
3900,20,58000,0.643,1790.9,421
3900,20,58500,0.643,1792.3,421
3900,20,59000,0.643,1793.7,421
3900,20,59500,0.643,1795.2,421
3900,20,60000,0.643,1796.8,421
3900,20,60500,0.643,1798.3,421
3900,20,61000,0.643,1800,421
3900,20,61500,0.643,1801.6,421
3900,20,62000,0.643,1803.3,421
3900,20,62500,0.643,1805,421
3900,20,63000,0.643,1806.8,421
3900,20,63500,0.643,1808.5,421
3900,20,64000,0.643,1810.3,421
3900,20,64500,0.643,1812.2,421
3900,20,65000,0.643,1814,421
3900,20,65500,0.643,1815.9,421
3900,20,66000,0.643,1817.9,421
3900,20,66500,0.643,1819.8,421
3900,20,67000,0.643,1821.8,421
3900,20,67500,0.643,1823.8,421
3900,20,68000,0.643,1825.8,421
3900,20,68500,0.643,1827.9,421
3900,20,69000,0.643,1829.9,421
3900,20,69500,0.643,1831.9,421
3900,20,70000,0.643,1833.9,421
3900,20,70500,0.643,1836,421
3900,20,71000,0.643,1838,421
3900,20,71500,0.643,1840.1,421
3900,20,72000,0.643,1842.2,421
3900,20,72500,0.643,1844.4,421
3900,20,73000,0.643,1846.6,421
3900,20,73500,0.643,1848.9,421
3900,20,74000,0.643,1851.3,421
3900,20,74500,0.643,1853.8,421
3900,20,75000,0.643,1856.4,421
4200,-10,55000,0.654,1637.3,404
4200,-10,55500,0.654,1638.4,404
4200,-10,56000,0.654,1639.5,404
4200,-10,56500,0.654,1640.7,404
4200,-10,57000,0.654,1641.9,404
4200,-10,57500,0.654,1643.1,404
4200,-10,58000,0.654,1644.4,404
4200,-10,58500,0.654,1645.7,404
4200,-10,59000,0.654,1647,404
4200,-10,59500,0.654,1648.4,404
4200,-10,60000,0.654,1649.9,404
4200,-10,60500,0.654,1651.3,404
4200,-10,61000,0.654,1652.8,404
4200,-10,61500,0.654,1654.4,404
4200,-10,62000,0.654,1655.9,404
4200,-10,62500,0.654,1657.5,404
4200,-10,63000,0.654,1659.1,404
4200,-10,63500,0.654,1660.8,404
4200,-10,64000,0.654,1662.5,404
4200,-10,64500,0.654,1664.1,404
4200,-10,65000,0.654,1665.9,404
4200,-10,65500,0.654,1667.6,404
4200,-10,66000,0.654,1669.4,404
4200,-10,66500,0.654,1671.2,404
4200,-10,67000,0.654,1673,404
4200,-10,67500,0.654,1674.9,404
4200,-10,68000,0.654,1676.7,404
4200,-10,68500,0.654,1678.6,404
4200,-10,69000,0.654,1680.5,404
4200,-10,69500,0.654,1682.4,404
4200,-10,70000,0.654,1684.4,404
4200,-10,70500,0.654,1686.3,404
4200,-10,71000,0.654,1688.3,404
4200,-10,71500,0.654,1690.3,404
4200,-10,72000,0.654,1692.3,404
4200,-10,72500,0.654,1694.5,404
4200,-10,73000,0.654,1696.6,404
4200,-10,73500,0.654,1698.9,404
4200,-10,74000,0.654,1701.3,404
4200,-10,74500,0.654,1703.7,404
4200,-10,75000,0.654,1706.3,404
4200,0,55000,0.654,1684.8,412
4200,0,55500,0.654,1685.9,412
4200,0,56000,0.654,1687.1,412
4200,0,56500,0.654,1688.2,412
4200,0,57000,0.654,1689.5,412
4200,0,57500,0.654,1690.7,412
4200,0,58000,0.654,1692,412
4200,0,58500,0.654,1693.4,412
4200,0,59000,0.654,1694.8,412
4200,0,59500,0.654,1696.2,412
4200,0,60000,0.654,1697.7,412
4200,0,60500,0.654,1699.2,412
4200,0,61000,0.654,1700.7,412
4200,0,61500,0.654,1702.3,412
4200,0,62000,0.654,1703.9,412
4200,0,62500,0.654,1705.5,412
4200,0,63000,0.654,1707.2,412
4200,0,63500,0.654,1708.8,412
4200,0,64000,0.654,1710.6,412
4200,0,64500,0.654,1712.3,412
4200,0,65000,0.654,1714.1,412
4200,0,65500,0.654,1715.9,412
4200,0,66000,0.654,1717.7,412
4200,0,66500,0.654,1719.5,412
4200,0,67000,0.654,1721.4,412
4200,0,67500,0.654,1723.3,412
4200,0,68000,0.654,1725.2,412
4200,0,68500,0.654,1727.1,412
4200,0,69000,0.654,1729.1,412
4200,0,69500,0.654,1731.1,412
4200,0,70000,0.654,1733,412
4200,0,70500,0.654,1735,412
4200,0,71000,0.654,1737,412
4200,0,71500,0.654,1739.1,412
4200,0,72000,0.654,1741.2,412
4200,0,72500,0.654,1743.4,412
4200,0,73000,0.654,1745.6,412
4200,0,73500,0.654,1747.9,412
4200,0,74000,0.654,1750.3,412
4200,0,74500,0.654,1752.8,412
4200,0,75000,0.654,1755.5,412
4200,10,55000,0.654,1731.7,420
4200,10,55500,0.654,1732.9,420
4200,10,56000,0.654,1734,420
4200,10,56500,0.654,1735.2,420
4200,10,57000,0.654,1736.5,420
4200,10,57500,0.654,1737.8,420
4200,10,58000,0.654,1739.1,420
4200,10,58500,0.654,1740.5,420
4200,10,59000,0.654,1741.9,420
4200,10,59500,0.654,1743.4,420
4200,10,60000,0.654,1744.9,420
4200,10,60500,0.654,1746.4,420
4200,10,61000,0.654,1748,420
4200,10,61500,0.654,1749.6,420
4200,10,62000,0.654,1751.3,420
4200,10,62500,0.654,1752.9,420
4200,10,63000,0.654,1754.6,420
4200,10,63500,0.654,1756.3,420
4200,10,64000,0.654,1758.1,420
4200,10,64500,0.654,1759.9,420
4200,10,65000,0.654,1761.7,420
4200,10,65500,0.654,1763.5,420
4200,10,66000,0.654,1765.4,420
4200,10,66500,0.654,1767.3,420
4200,10,67000,0.654,1769.2,420
4200,10,67500,0.654,1771.1,420
4200,10,68000,0.654,1773.1,420
4200,10,68500,0.654,1775.1,420
4200,10,69000,0.654,1777.1,420
4200,10,69500,0.654,1779.1,420
4200,10,70000,0.654,1781.1,420
4200,10,70500,0.654,1783.1,420
4200,10,71000,0.654,1785.2,420
4200,10,71500,0.654,1787.3,420
4200,10,72000,0.654,1789.5,420
4200,10,72500,0.654,1791.7,420
4200,10,73000,0.654,1794,420
4200,10,73500,0.654,1796.4,420
4200,10,74000,0.654,1798.8,420
4200,10,74500,0.654,1801.4,420
4200,10,75000,0.654,1804.1,420
4200,15,55000,0.654,1755,424
4200,15,55500,0.654,1756.1,424
4200,15,56000,0.654,1757.3,424
4200,15,56500,0.654,1758.5,424
4200,15,57000,0.654,1759.8,424
4200,15,57500,0.654,1761.1,424
4200,15,58000,0.654,1762.5,424
4200,15,58500,0.654,1763.8,424
4200,15,59000,0.654,1765.3,424
4200,15,59500,0.654,1766.8,424
4200,15,60000,0.654,1768.3,424
4200,15,60500,0.654,1769.9,424
4200,15,61000,0.654,1771.4,424
4200,15,61500,0.654,1773.1,424
4200,15,62000,0.654,1774.7,424
4200,15,62500,0.654,1776.4,424
4200,15,63000,0.654,1778.1,424
4200,15,63500,0.654,1779.9,424
4200,15,64000,0.654,1781.6,424
4200,15,64500,0.654,1783.4,424
4200,15,65000,0.654,1785.3,424
4200,15,65500,0.654,1787.1,424
4200,15,66000,0.654,1789,424
4200,15,66500,0.654,1790.9,424
4200,15,67000,0.654,1792.8,424
4200,15,67500,0.654,1794.8,424
4200,15,68000,0.654,1796.8,424
4200,15,68500,0.654,1798.8,424
4200,15,69000,0.654,1800.8,424
4200,15,69500,0.654,1802.9,424
4200,15,70000,0.654,1804.9,424
4200,15,70500,0.654,1807,424
4200,15,71000,0.654,1809.1,424
4200,15,71500,0.654,1811.2,424
4200,15,72000,0.654,1813.4,424
4200,15,72500,0.654,1815.6,424
4200,15,73000,0.654,1818,424
4200,15,73500,0.654,1820.4,424
4200,15,74000,0.654,1822.9,424
4200,15,74500,0.654,1825.5,424
4200,15,75000,0.654,1828.2,424
4200,20,55000,0.654,1778.1,427
4200,20,55500,0.654,1779.2,427
4200,20,56000,0.654,1780.4,427
4200,20,56500,0.654,1781.7,427
4200,20,57000,0.654,1783,427
4200,20,57500,0.654,1784.3,427
4200,20,58000,0.654,1785.7,427
4200,20,58500,0.654,1787.1,427
4200,20,59000,0.654,1788.5,427
4200,20,59500,0.654,1790,427
4200,20,60000,0.654,1791.6,427
4200,20,60500,0.654,1793.1,427
4200,20,61000,0.654,1794.7,427
4200,20,61500,0.654,1796.4,427
4200,20,62000,0.654,1798.1,427
4200,20,62500,0.654,1799.8,427
4200,20,63000,0.654,1801.5,427
4200,20,63500,0.654,1803.3,427
4200,20,64000,0.654,1805.1,427
4200,20,64500,0.654,1806.9,427
4200,20,65000,0.654,1808.7,427
4200,20,65500,0.654,1810.6,427
4200,20,66000,0.654,1812.5,427
4200,20,66500,0.654,1814.4,427
4200,20,67000,0.654,1816.4,427
4200,20,67500,0.654,1818.4,427
4200,20,68000,0.654,1820.4,427
4200,20,68500,0.654,1822.4,427
4200,20,69000,0.654,1824.5,427
4200,20,69500,0.654,1826.5,427
4200,20,70000,0.654,1828.6,427
4200,20,70500,0.654,1830.7,427
4200,20,71000,0.654,1832.8,427
4200,20,71500,0.654,1835,427
4200,20,72000,0.654,1837.2,427
4200,20,72500,0.654,1839.5,427
4200,20,73000,0.654,1841.8,427
4200,20,73500,0.654,1844.2,427
4200,20,74000,0.654,1846.8,427
4200,20,74500,0.654,1849.4,427
4200,20,75000,0.654,1852.2,427
4500,-10,55000,0.666,1631.5,410
4500,-10,55500,0.666,1632.7,410
4500,-10,56000,0.666,1633.8,410
4500,-10,56500,0.666,1635,410
4500,-10,57000,0.666,1636.2,410
4500,-10,57500,0.666,1637.5,410
4500,-10,58000,0.666,1638.8,410
4500,-10,58500,0.666,1640.1,410
4500,-10,59000,0.666,1641.4,410
4500,-10,59500,0.666,1642.8,410
4500,-10,60000,0.666,1644.2,410
4500,-10,60500,0.666,1645.7,410
4500,-10,61000,0.666,1647.2,410
4500,-10,61500,0.666,1648.7,410
4500,-10,62000,0.666,1650.2,410
4500,-10,62500,0.666,1651.7,410
4500,-10,63000,0.666,1653.3,410
4500,-10,63500,0.666,1654.9,410
4500,-10,64000,0.666,1656.5,410
4500,-10,64500,0.666,1658.2,410
4500,-10,65000,0.666,1659.8,410
4500,-10,65500,0.666,1661.5,410
4500,-10,66000,0.666,1663.3,410
4500,-10,66500,0.666,1665,410
4500,-10,67000,0.666,1666.9,410
4500,-10,67500,0.666,1668.7,410
4500,-10,68000,0.666,1670.6,410
4500,-10,68500,0.666,1672.6,410
4500,-10,69000,0.666,1674.5,410
4500,-10,69500,0.666,1676.5,410
4500,-10,70000,0.666,1678.6,410
4500,-10,70500,0.666,1680.6,410
4500,-10,71000,0.666,1682.7,410
4500,-10,71500,0.666,1684.9,410
4500,-10,72000,0.666,1687.1,410
4500,-10,72500,0.666,1689.3,410
4500,-10,73000,0.666,1691.7,410
4500,-10,73500,0.666,1694.1,410
4500,-10,74000,0.666,1696.6,410
4500,-10,74500,0.666,1699.2,410
4500,-10,75000,0.666,1701.9,410
4500,0,55000,0.666,1679.4,418
4500,0,55500,0.666,1680.6,418
4500,0,56000,0.666,1681.7,418
4500,0,56500,0.666,1683,418
4500,0,57000,0.666,1684.2,418
4500,0,57500,0.666,1685.5,418
4500,0,58000,0.666,1686.8,418
4500,0,58500,0.666,1688.1,418
4500,0,59000,0.666,1689.5,418
4500,0,59500,0.666,1690.9,418
4500,0,60000,0.666,1692.4,418
4500,0,60500,0.666,1693.9,418
4500,0,61000,0.666,1695.4,418
4500,0,61500,0.666,1696.9,418
4500,0,62000,0.666,1698.5,418
4500,0,62500,0.666,1700.1,418
4500,0,63000,0.666,1701.7,418
4500,0,63500,0.666,1703.4,418
4500,0,64000,0.666,1705,418
4500,0,64500,0.666,1706.7,418
4500,0,65000,0.666,1708.4,418
4500,0,65500,0.666,1710.2,418
4500,0,66000,0.666,1711.9,418
4500,0,66500,0.666,1713.8,418
4500,0,67000,0.666,1715.6,418
4500,0,67500,0.666,1717.5,418
4500,0,68000,0.666,1719.5,418
4500,0,68500,0.666,1721.5,418
4500,0,69000,0.666,1723.5,418
4500,0,69500,0.666,1725.6,418
4500,0,70000,0.666,1727.6,418
4500,0,70500,0.666,1729.7,418
4500,0,71000,0.666,1731.9,418
4500,0,71500,0.666,1734.1,418
4500,0,72000,0.666,1736.4,418
4500,0,72500,0.666,1738.7,418
4500,0,73000,0.666,1741.1,418
4500,0,73500,0.666,1743.6,418
4500,0,74000,0.666,1746.2,418
4500,0,74500,0.666,1748.8,418
4500,0,75000,0.666,1751.6,418
4500,10,55000,0.666,1726.7,426
4500,10,55500,0.666,1727.9,426
4500,10,56000,0.666,1729.1,426
4500,10,56500,0.666,1730.3,426
4500,10,57000,0.666,1731.6,426
4500,10,57500,0.666,1732.9,426
4500,10,58000,0.666,1734.2,426
4500,10,58500,0.666,1735.6,426
4500,10,59000,0.666,1737.1,426
4500,10,59500,0.666,1738.5,426
4500,10,60000,0.666,1740,426
4500,10,60500,0.666,1741.5,426
4500,10,61000,0.666,1743.1,426
4500,10,61500,0.666,1744.7,426
4500,10,62000,0.666,1746.3,426
4500,10,62500,0.666,1747.9,426
4500,10,63000,0.666,1749.6,426
4500,10,63500,0.666,1751.2,426
4500,10,64000,0.666,1752.9,426
4500,10,64500,0.666,1754.7,426
4500,10,65000,0.666,1756.4,426
4500,10,65500,0.666,1758.2,426
4500,10,66000,0.666,1760,426
4500,10,66500,0.666,1761.9,426
4500,10,67000,0.666,1763.8,426
4500,10,67500,0.666,1765.8,426
4500,10,68000,0.666,1767.8,426
4500,10,68500,0.666,1769.8,426
4500,10,69000,0.666,1771.9,426
4500,10,69500,0.666,1774,426
4500,10,70000,0.666,1776.1,426
4500,10,70500,0.666,1778.3,426
4500,10,71000,0.666,1780.5,426
4500,10,71500,0.666,1782.8,426
4500,10,72000,0.666,1785.1,426
4500,10,72500,0.666,1787.5,426
4500,10,73000,0.666,1789.9,426
4500,10,73500,0.666,1792.5,426
4500,10,74000,0.666,1795.1,426
4500,10,74500,0.666,1797.9,426
4500,10,75000,0.666,1800.7,426
4500,15,55000,0.666,1750.1,430
4500,15,55500,0.666,1751.3,430
4500,15,56000,0.666,1752.5,430
4500,15,56500,0.666,1753.8,430
4500,15,57000,0.666,1755.1,430
4500,15,57500,0.666,1756.4,430
4500,15,58000,0.666,1757.8,430
4500,15,58500,0.666,1759.2,430
4500,15,59000,0.666,1760.6,430
4500,15,59500,0.666,1762.1,430
4500,15,60000,0.666,1763.6,430
4500,15,60500,0.666,1765.1,430
4500,15,61000,0.666,1766.7,430
4500,15,61500,0.666,1768.3,430
4500,15,62000,0.666,1769.9,430
4500,15,62500,0.666,1771.6,430
4500,15,63000,0.666,1773.3,430
4500,15,63500,0.666,1775,430
4500,15,64000,0.666,1776.7,430
4500,15,64500,0.666,1778.4,430
4500,15,65000,0.666,1780.2,430
4500,15,65500,0.666,1782,430
4500,15,66000,0.666,1783.9,430
4500,15,66500,0.666,1785.8,430
4500,15,67000,0.666,1787.7,430
4500,15,67500,0.666,1789.7,430
4500,15,68000,0.666,1791.7,430
4500,15,68500,0.666,1793.8,430
4500,15,69000,0.666,1795.9,430
4500,15,69500,0.666,1798,430
4500,15,70000,0.666,1800.2,430
4500,15,70500,0.666,1802.4,430
4500,15,71000,0.666,1804.6,430
4500,15,71500,0.666,1806.9,430
4500,15,72000,0.666,1809.2,430
4500,15,72500,0.666,1811.7,430
4500,15,73000,0.666,1814.2,430
4500,15,73500,0.666,1816.7,430
4500,15,74000,0.666,1819.4,430
4500,15,74500,0.666,1822.2,430
4500,15,75000,0.666,1825,430
4500,20,55000,0.666,1773.4,434
4500,20,55500,0.666,1774.6,434
4500,20,56000,0.666,1775.9,434
4500,20,56500,0.666,1777.1,434
4500,20,57000,0.666,1778.4,434
4500,20,57500,0.666,1779.8,434
4500,20,58000,0.666,1781.2,434
4500,20,58500,0.666,1782.6,434
4500,20,59000,0.666,1784,434
4500,20,59500,0.666,1785.5,434
4500,20,60000,0.666,1787,434
4500,20,60500,0.666,1788.6,434
4500,20,61000,0.666,1790.2,434
4500,20,61500,0.666,1791.8,434
4500,20,62000,0.666,1793.5,434
4500,20,62500,0.666,1795.1,434
4500,20,63000,0.666,1796.8,434
4500,20,63500,0.666,1798.6,434
4500,20,64000,0.666,1800.3,434
4500,20,64500,0.666,1802.1,434
4500,20,65000,0.666,1803.9,434
4500,20,65500,0.666,1805.7,434
4500,20,66000,0.666,1807.6,434
4500,20,66500,0.666,1809.5,434
4500,20,67000,0.666,1811.4,434
4500,20,67500,0.666,1813.4,434
4500,20,68000,0.666,1815.5,434
4500,20,68500,0.666,1817.6,434
4500,20,69000,0.666,1819.7,434
4500,20,69500,0.666,1821.9,434
4500,20,70000,0.666,1824.1,434
4500,20,70500,0.666,1826.3,434
4500,20,71000,0.666,1828.6,434
4500,20,71500,0.666,1830.9,434
4500,20,72000,0.666,1833.3,434
4500,20,72500,0.666,1835.7,434
4500,20,73000,0.666,1838.2,434
4500,20,73500,0.666,1840.8,434
4500,20,74000,0.666,1843.5,434
4500,20,74500,0.666,1846.3,434
4500,20,75000,0.666,1849.2,434
4800,-10,55000,0.678,1626.8,415
4800,-10,55500,0.678,1627.9,415
4800,-10,56000,0.678,1629.1,415
4800,-10,56500,0.678,1630.3,415
4800,-10,57000,0.678,1631.5,415
4800,-10,57500,0.678,1632.8,415
4800,-10,58000,0.678,1634.1,415
4800,-10,58500,0.678,1635.4,415
4800,-10,59000,0.678,1636.7,415
4800,-10,59500,0.678,1638,415
4800,-10,60000,0.678,1639.4,415
4800,-10,60500,0.678,1640.8,415
4800,-10,61000,0.678,1642.2,415
4800,-10,61500,0.678,1643.7,415
4800,-10,62000,0.678,1645.2,415
4800,-10,62500,0.678,1646.7,415
4800,-10,63000,0.678,1648.2,415
4800,-10,63500,0.678,1649.8,415
4800,-10,64000,0.678,1651.3,415
4800,-10,64500,0.678,1652.9,415
4800,-10,65000,0.678,1654.6,415
4800,-10,65500,0.678,1656.2,415
4800,-10,66000,0.678,1658,415
4800,-10,66500,0.678,1659.7,415
4800,-10,67000,0.678,1661.6,415
4800,-10,67500,0.678,1663.5,415
4800,-10,68000,0.678,1665.4,415
4800,-10,68500,0.678,1667.4,415
4800,-10,69000,0.678,1669.5,415
4800,-10,69500,0.678,1671.6,415
4800,-10,70000,0.678,1673.8,415
4800,-10,70500,0.678,1676,415
4800,-10,71000,0.678,1678.3,415
4800,-10,71500,0.678,1680.6,415
4800,-10,72000,0.678,1683,415
4800,-10,72500,0.678,1685.4,415
4800,-10,73000,0.678,1687.9,415
4800,-10,73500,0.678,1690.5,415
4800,-10,74000,0.678,1693.1,415
4800,-10,74500,0.678,1695.9,415
4800,-10,75000,0.678,1698.7,415
4800,0,55000,0.678,1675.1,424
4800,0,55500,0.678,1676.3,424
4800,0,56000,0.678,1677.5,424
4800,0,56500,0.678,1678.7,424
4800,0,57000,0.678,1680,424
4800,0,57500,0.678,1681.2,424
4800,0,58000,0.678,1682.5,424
4800,0,58500,0.678,1683.9,424
4800,0,59000,0.678,1685.2,424
4800,0,59500,0.678,1686.6,424
4800,0,60000,0.678,1688,424
4800,0,60500,0.678,1689.5,424
4800,0,61000,0.678,1690.9,424
4800,0,61500,0.678,1692.4,424
4800,0,62000,0.678,1694,424
4800,0,62500,0.678,1695.5,424
4800,0,63000,0.678,1697.1,424
4800,0,63500,0.678,1698.7,424
4800,0,64000,0.678,1700.3,424
4800,0,64500,0.678,1701.9,424
4800,0,65000,0.678,1703.6,424
4800,0,65500,0.678,1705.3,424
4800,0,66000,0.678,1707.1,424
4800,0,66500,0.678,1708.9,424
4800,0,67000,0.678,1710.8,424
4800,0,67500,0.678,1712.7,424
4800,0,68000,0.678,1714.7,424
4800,0,68500,0.678,1716.8,424
4800,0,69000,0.678,1718.9,424
4800,0,69500,0.678,1721.1,424
4800,0,70000,0.678,1723.3,424
4800,0,70500,0.678,1725.6,424
4800,0,71000,0.678,1727.9,424
4800,0,71500,0.678,1730.3,424
4800,0,72000,0.678,1732.8,424
4800,0,72500,0.678,1735.3,424
4800,0,73000,0.678,1737.9,424
4800,0,73500,0.678,1740.5,424
4800,0,74000,0.678,1743.2,424
4800,0,74500,0.678,1746,424
4800,0,75000,0.678,1748.9,424
4800,10,55000,0.678,1722.8,432
4800,10,55500,0.678,1724,432
4800,10,56000,0.678,1725.3,432
4800,10,56500,0.678,1726.5,432
4800,10,57000,0.678,1727.8,432
4800,10,57500,0.678,1729.1,432
4800,10,58000,0.678,1730.5,432
4800,10,58500,0.678,1731.8,432
4800,10,59000,0.678,1733.2,432
4800,10,59500,0.678,1734.6,432
4800,10,60000,0.678,1736.1,432
4800,10,60500,0.678,1737.6,432
4800,10,61000,0.678,1739.1,432
4800,10,61500,0.678,1740.6,432
4800,10,62000,0.678,1742.2,432
4800,10,62500,0.678,1743.7,432
4800,10,63000,0.678,1745.3,432
4800,10,63500,0.678,1747,432
4800,10,64000,0.678,1748.6,432
4800,10,64500,0.678,1750.3,432
4800,10,65000,0.678,1752,432
4800,10,65500,0.678,1753.8,432
4800,10,66000,0.678,1755.6,432
4800,10,66500,0.678,1757.5,432
4800,10,67000,0.678,1759.4,432
4800,10,67500,0.678,1761.4,432
4800,10,68000,0.678,1763.5,432
4800,10,68500,0.678,1765.6,432
4800,10,69000,0.678,1767.8,432
4800,10,69500,0.678,1770,432
4800,10,70000,0.678,1772.3,432
4800,10,70500,0.678,1774.6,432
4800,10,71000,0.678,1777,432
4800,10,71500,0.678,1779.5,432
